ASK,BID,QUANTITY
489.024,488.886,0
489.024,488.726,-0.000691809
488.964,488.726,-0.000691809
488.964,488.716,0
488.853,488.707,0
488.853,488.727,0
488.983,488.837,0.000691803
489.043,488.757,0.000691784
489.053,488.827,0.000691811
489.053,488.767,0.000691817
489.053,488.877,0.000691812
489.053,488.887,0.000691804
489.053,488.877,0.000691812
489.054,488.956,0.00069179
489.053,488.837,0.000691803
489.044,488.876,0
489.094,488.906,0.000691789
489.074,488.906,0.000691789
489.173,488.787,-0.000691801
489.164,488.786,-0.000691802
489.003,488.787,-0.000691801
489.173,488.947,0
489.173,488.957,0.000691789
489.173,488.947,0.000691797
489.164,488.946,0.000691798
489.133,488.947,0.000691797
489.133,488.797,-0.000691793
489.044,488.796,0
489.023,488.797,0
489.044,488.796,0
489.043,488.917,0
489.033,488.917,0.000691821
489.104,488.956,0.00069179
489.104,488.946,0
489.104,488.946,0.000691798
489.004,488.816,-0.000691819
489.103,488.817,-0.000691819
488.983,488.817,-0.000691819
488.963,488.817,-0.000691819
488.973,488.817,-0.000691819
489.103,488.817,0
489.103,488.837,0
489.103,488.907,0
489.084,488.986,0
489.103,488.997,0
489.173,489.037,0
489.174,489.086,0
489.183,489.087,0
489.113,489.057,0
489.174,489.056,0
489.174,489.046,0.000691801
489.164,489.046,0
489.173,489.047,0
489.174,489.046,0
489.183,489.067,0.000691784
489.184,489.076,0.000691818
489.184,489.116,0.000691786
489.204,489.126,0.00069182
489.203,489.137,0.000691811
489.204,489.016,-0.000691783
489.203,489.057,-0.000691792
489.204,489.116,0
489.234,489.176,0
489.213,489.047,-0.0006918
489.234,489.046,0
489.233,489.067,0
489.234,489.046,-0.000691801
489.224,489.076,-0.000691818
489.243,489.127,0.000691819
489.254,489.126,0.00069182
489.254,489.096,0.000691802
489.253,489.067,0
489.253,488.967,-0.000691823
489.253,489.087,-0.000691809
489.253,489.077,-0.000691817
489.254,489.086,-0.00069181
489.353,489.197,0.000691804
489.354,489.156,0.000691796
489.354,489.216,0.000691789
489.354,489.156,0.000691796
489.354,489.226,0.000691822
489.613,489.437,0.000691819
489.573,489.427,0.000691786
489.554,489.426,0.000691786
489.553,489.447,0.000691811
489.573,489.447,0.000691811
489.604,489.456,0.000691804
489.633,489.467,0.000691795
489.584,489.466,0.000691796
489.634,489.466,0.000691796
489.633,489.477,0.000691787
489.634,489.466,0.000691796
489.634,489.476,0.000691788
489.574,489.466,0
489.574,489.476,0.000691788
489.573,489.467,0
489.574,489.476,0.000691788
489.573,489.467,0
489.573,489.247,0
489.574,489.406,0
489.574,489.366,0
489.573,489.377,0
489.573,489.377,0
489.633,489.367,0.000691792
489.633,489.247,0
489.633,489.307,0
489.633,489.537,0.000691822
489.634,489.526,0.000691789
489.634,489.536,0.000691823
489.634,489.526,0.000691789
489.633,489.537,0.000691822
489.624,489.356,0
489.613,489.357,0
489.634,489.356,0
489.613,489.357,0
489.534,489.246,0
489.613,489.247,0
489.553,489.307,0
489.613,489.447,0.000691811
489.633,489.447,0.000691811
489.634,489.366,0.000691793
489.634,489.506,0.000691805
489.723,489.507,0.000691804
489.724,489.366,0
489.714,489.366,0
489.723,489.367,0.000691792
489.763,489.397,-0.00069181
489.763,489.567,0.000691798
489.764,489.396,0
489.753,489.397,0
489.713,489.587,0
489.714,489.386,-0.000691818
489.764,489.386,-0.000691818
489.763,489.447,0
489.764,489.386,-0.000691818
489.764,489.456,-0.000691804
489.763,489.387,0
489.763,489.457,0
489.763,489.387,-0.000691818
489.764,489.386,0
489.763,489.387,-0.000691818
489.754,489.516,0
489.754,489.386,-0.000691818
489.763,489.387,0
489.763,489.587,0
489.764,489.576,0
489.703,489.577,0
489.704,489.606,0
489.614,489.366,-0.000691793
489.613,489.357,-0.0006918
489.614,489.506,-0.000691805
489.764,489.386,-0.000691818
489.764,489.436,-0.00069182
489.763,489.617,0
489.764,489.436,0
489.763,489.607,0
489.763,489.437,0
489.734,489.436,-0.00069182
489.733,489.617,-0.000691799
489.733,489.627,0
489.684,489.436,-0.00069182
489.654,489.436,-0.00069182
489.683,489.437,0
489.634,489.436,-0.00069182
489.623,489.357,-0.0006918
489.574,489.356,-0.000691801
489.573,489.357,-0.0006918
489.624,489.356,-0.000691801
489.623,489.357,-0.0006918
489.694,489.506,0
489.694,489.356,0
489.583,489.357,0
489.573,489.357,0
489.534,489.356,-0.000691801
489.564,489.356,-0.000691801
489.524,489.356,-0.000691801
489.514,489.356,-0.000691801
489.523,489.357,-0.0006918
489.524,489.356,-0.000691801
489.503,489.357,0
489.523,489.357,0
489.523,489.427,0
489.514,489.356,-0.000691801
489.523,489.397,0
489.503,489.397,0
489.683,489.417,0
489.684,489.426,-0.000691786
489.684,489.416,0
489.663,489.427,0
489.683,489.437,0
489.673,489.467,0
489.694,489.396,-0.00069181
489.693,489.537,0
489.743,489.537,0
489.733,489.537,0
489.623,489.547,0
489.743,489.547,0
489.743,489.397,-0.00069181
489.743,489.477,-0.000691787
489.744,489.496,-0.000691813
489.724,489.476,-0.000691788
489.744,489.476,-0.000691788
489.734,489.476,0
489.714,489.476,-0.000691788
489.694,489.476,0
489.704,489.476,-0.000691788
489.704,489.446,0
489.704,489.506,0
489.704,489.456,-0.000691804
489.704,489.476,0
489.594,489.456,0
489.644,489.396,-0.00069181
489.643,489.507,0.000691804
489.643,489.437,0
489.643,489.507,0.000691804
489.704,489.516,0.000691797
489.654,489.516,0.000691797
489.703,489.527,0
489.703,489.517,0.000691796
489.704,489.496,-0.000691813
489.703,489.507,0
489.603,489.457,0
489.704,489.516,0
489.703,489.527,0.000691788
489.654,489.436,-0.00069182
489.704,489.526,0.000691789
489.643,489.527,0
489.704,489.526,0.000691789
489.704,489.436,-0.00069182
489.583,489.437,0
489.703,489.437,0
489.683,489.437,0
489.544,489.436,0
489.704,489.526,0.000691789
489.703,489.477,0.000691787
489.564,489.396,0
489.514,489.416,0
489.664,489.396,0
489.514,489.406,0
489.513,489.397,0
489.664,489.396,0.00069181
489.514,489.396,0
489.514,489.406,0
489.513,489.397,0
489.664,489.396,0
489.513,489.397,0.00069181
489.664,489.396,0
489.564,489.366,0
489.563,489.357,0
489.564,489.196,-0.000691805
489.564,489.296,0
489.433,489.297,-0.000691807
489.563,489.297,0
489.423,489.297,-0.000691807
489.563,489.297,0.000691807
489.414,489.296,0
489.523,489.197,0
489.533,489.107,0
489.373,489.107,-0.000691793
489.283,489.107,-0.000691793
489.373,489.107,-0.000691793
489.283,489.107,-0.000691793
489.373,489.107,-0.000691793
489.283,489.107,-0.000691793
489.373,489.107,0
489.283,489.107,-0.000691793
489.254,489.106,-0.000691794
489.374,489.106,0
489.284,489.106,0
489.374,489.106,0
489.284,489.106,0
489.373,489.107,0
489.274,489.106,0
489.214,489.106,0
489.264,489.046,0
489.373,489.047,0
489.254,489.046,0
489.373,489.047,0
489.244,489.046,0
489.374,489.046,0.000691801
489.213,489.047,0
489.374,488.996,0
489.123,488.997,-0.000691799
489.263,488.997,0
489.213,488.997,0
489.184,488.996,0
489.214,488.996,0
489.154,488.996,0
489.093,488.997,0
489.213,488.937,0
489.174,488.936,0
489.173,488.857,0
489.084,488.856,0
489.093,488.867,0
489.094,488.856,0
489.053,488.857,0
489.094,488.856,0
489.213,488.857,0
489.143,488.897,0
489.054,488.896,0.000691797
489.043,488.897,0
489.044,488.796,-0.000691794
488.983,488.797,-0.000691793
488.934,488.796,-0.000691794
488.984,488.796,-0.000691794
489.023,488.837,-0.000691803
488.934,488.836,0
488.934,488.796,-0.000691794
488.923,488.807,0
489.024,488.806,0.000691786
488.924,488.806,-0.000691786
488.913,488.767,0
488.813,488.637,-0.000691797
488.804,488.636,-0.000691798
488.733,488.637,-0.000691797
488.603,488.407,-0.000691816
488.723,488.407,-0.000691816
488.813,488.437,-0.000691792
488.814,488.466,-0.00069181
488.783,488.607,-0.000691821
488.783,488.617,0
488.784,488.606,0
488.663,488.547,0
488.753,488.567,0
488.713,488.567,-0.000691812
488.753,488.577,-0.000691804
488.794,488.656,0
488.814,488.656,0
488.984,488.656,0
488.873,488.657,0
488.933,488.657,0
488.933,488.657,0
488.874,488.566,-0.000691813
488.783,488.577,-0.000691804
488.774,488.586,-0.000691797
488.724,488.566,-0.000691813
488.724,488.576,-0.000691805
488.724,488.416,-0.000691808
488.724,488.526,-0.000691803
488.673,488.527,-0.000691802
488.664,488.516,-0.000691811
488.623,488.517,-0.00069181
488.603,488.517,0
488.673,488.537,0
488.673,488.527,0
488.654,488.516,-0.000691811
488.653,488.527,0
488.673,488.527,0
488.683,488.517,-0.00069181
488.683,488.607,0
488.703,488.607,0
488.753,488.607,0
488.704,488.606,0
488.753,488.617,0
488.873,488.537,-0.000691794
488.873,488.647,0
488.984,488.646,0
488.914,488.706,0
488.893,488.707,0
488.893,488.717,0
488.894,488.706,0
488.894,488.716,0
488.893,488.717,0
488.923,488.717,0
488.983,488.707,-0.000691824
488.983,488.777,0.000691809
488.914,488.776,0.00069181
488.984,488.776,0.00069181
488.983,488.707,0
488.953,488.707,0
488.954,488.606,0
488.953,488.567,0
488.913,488.567,0
488.854,488.566,0
488.833,488.567,0
488.784,488.276,-0.000691796
488.713,488.277,-0.000691796
488.713,488.277,-0.000691796
488.514,488.376,-0.000691799
488.714,488.276,-0.000691796
488.714,488.276,-0.000691796
488.914,488.386,0
488.854,488.386,0
488.834,488.386,0
488.623,488.387,0
488.794,488.386,0
488.954,488.516,0
488.773,488.517,0.00069181
488.923,488.517,0.00069181
488.943,488.707,0.000691824
488.983,488.707,0.000691824
488.893,488.707,0.000691824
488.984,488.706,0.000691783
488.903,488.597,0.000691788
488.924,488.596,0
488.943,488.517,0
488.944,488.546,0
488.983,488.707,0.000691824
488.884,488.706,0.000691783
488.883,488.777,0.000691809
488.844,488.596,0.000691789
488.884,488.596,0.000691789
488.984,488.846,0.000691795
488.983,488.647,0
488.984,488.766,0
488.874,488.646,0.00069179
488.883,488.647,0.000691789
488.904,488.646,0
488.794,488.646,0
488.984,488.816,0.000691819
489.003,488.847,0.000691795
489.114,488.846,0.000691795
489.003,488.867,0.00069182
488.993,488.867,0.00069182
489.003,488.867,0.00069182
489.114,488.846,0
489.114,488.746,0
488.923,488.747,0
489.113,488.747,0
488.954,488.746,0
489.123,488.597,0
489.134,488.616,0
489.133,488.757,0.000691784
489.134,488.596,0
489.134,488.976,0.000691816
489.194,488.926,0.000691814
489.263,488.897,0.000691796
489.263,489.017,0.000691824
489.264,489.036,0.000691809
489.264,489.026,0.000691817
489.263,488.897,0
489.293,489.137,0.000691811
489.294,489.146,0.000691804
489.293,489.137,0.000691811
489.413,489.047,0.0006918
489.413,489.217,0.000691788
489.413,489.047,0
489.414,489.226,0.000691822
489.283,489.047,0
489.323,489.147,0.000691803
489.413,489.147,0
489.333,489.177,0.00069182
489.273,489.177,0
489.344,488.976,0
489.343,488.967,0
489.344,488.896,0
489.344,489.056,0
489.344,488.926,0
489.334,488.896,0
489.304,488.896,0
489.303,489.037,0.000691808
489.053,488.907,0
489.054,488.896,0
489.123,488.907,0.000691788
489.214,488.906,0.000691789
489.074,488.896,0
489.144,488.896,0
489.143,488.917,0.000691821
489.094,488.896,0
489.084,488.896,0
489.063,488.907,0.000691788
489.064,488.916,0.000691822
489.083,488.897,0
489.084,488.916,0.000691822
489.084,488.896,0
489.213,488.987,0.000691807
489.213,488.997,0.000691799
489.214,488.986,0.000691808
489.214,488.896,0
489.214,488.916,0.000691822
489.214,488.976,0
489.203,488.907,0
489.174,488.906,0
489.203,488.987,0.000691807
489.213,488.917,0.000691821
489.104,488.916,0
489.103,488.917,0.000691821
489.023,488.857,0
489.104,488.856,0
489.024,488.896,0
489.103,488.857,0
489.024,488.856,0
489.104,488.856,0
489.103,488.987,0.000691807
489.103,488.857,0
489.103,489.007,0.000691791
489.103,488.927,0.000691813
489.104,489.006,0.000691791
489.214,488.906,0
489.214,488.896,0.000691797
489.214,488.936,0
489.214,488.946,0.000691798
489.214,488.996,0
489.214,488.896,0
489.184,488.946,0.000691798
489.174,488.876,0
489.183,488.877,0
489.163,488.877,0
489.084,488.876,0
489.114,488.796,0
489.094,488.796,0
488.914,488.796,0
489.093,488.797,0
488.893,488.797,-0.000691793
488.884,488.596,-0.000691789
488.824,488.596,-0.000691789
488.763,488.597,-0.000691788
488.764,488.606,-0.000691822
488.764,488.616,-0.000691814
488.883,488.657,0
488.883,488.697,0
488.884,488.686,0
488.883,488.717,0
489.114,488.796,0
489.104,488.796,0
489.104,488.806,0
489.103,488.817,0
489.103,488.847,0
489.104,488.816,0
489.074,488.816,0
489.114,488.816,0
488.903,488.817,-0.000691819
488.904,488.736,-0.000691801
488.903,488.707,-0.000691824
488.864,488.626,-0.000691806
488.744,488.626,-0.000691806
488.904,488.626,-0.000691806
488.843,488.627,-0.000691805
488.804,488.626,-0.000691806
488.844,488.626,-0.000691806
488.794,488.626,0
488.783,488.627,0
488.724,488.626,-0.000691806
488.784,488.626,-0.000691806
488.763,488.617,-0.000691813
488.673,488.507,-0.000691818
488.783,488.507,-0.000691818
488.784,488.606,-0.000691822
488.783,488.507,-0.000691818
488.784,488.586,-0.000691797
488.783,488.507,0
488.704,488.506,-0.000691819
488.784,488.506,-0.000691819
488.684,488.506,-0.000691819
488.783,488.557,-0.00069182
488.723,488.557,0
488.784,488.556,0
488.784,488.556,0
488.743,488.557,0
488.754,488.486,-0.000691794
488.614,488.496,-0.000691786
488.663,488.497,-0.000691785
488.663,488.497,-0.000691785
488.644,488.496,-0.000691786
488.753,488.497,0
488.754,488.486,-0.000691794
488.624,488.166,-0.000691802
488.444,488.166,-0.000691802
488.454,488.166,-0.000691802
488.623,488.167,-0.000691801
488.444,488.166,-0.000691802
488.394,488.166,-0.000691802
488.624,488.166,0
488.623,488.257,0
488.624,488.166,-0.000691802
488.653,488.387,0
488.654,488.216,0
488.643,488.097,-0.000691816
488.643,488.247,-0.00069182
488.654,488.246,0
488.653,488.507,0.000691818
488.653,488.337,0.000691789
488.784,488.586,0.000691797
488.784,488.506,0.000691819
488.784,488.536,0.000691795
488.784,488.476,0
488.784,488.506,0.000691819
488.783,488.647,0.000691789
488.933,488.727,0.000691808
488.923,488.757,0.000691784
488.923,488.747,0.000691792
488.923,488.777,0.000691809
488.953,488.767,0.000691817
488.953,488.787,0.000691801
489.074,488.796,0.000691794
489.044,488.796,0.000691794
489.073,488.827,0.000691811
489.073,488.797,0.000691793
489.113,488.847,0.000691795
489.104,488.836,0.000691803
489.094,488.766,0
489.043,488.767,0
489.093,488.817,0.000691819
489.093,488.807,0
489.093,488.807,0
489.114,488.926,0.000691814
489.104,488.936,0.000691806
489.114,488.936,0.000691806
489.084,488.936,0.000691806
489.233,489.037,0.000691808
489.303,489.067,0.000691784
489.304,489.146,0.000691804
489.403,489.197,0.000691804
489.403,489.257,0.000691798
489.403,489.187,0.000691812
489.503,489.257,0.000691798
489.433,489.257,0.000691798
489.503,489.257,0.000691798
489.503,489.077,0
489.324,489.056,0
489.294,489.016,0
489.324,489.016,0
489.323,489.147,0
489.283,489.147,0.000691803
489.173,488.947,0
489.213,488.927,0
489.174,488.926,0
489.164,488.926,0
489.154,488.866,0
489.144,488.996,0.0006918
489.143,489.007,0.000691791
489.344,488.876,0
489.344,488.906,0
489.343,488.867,0.00069182
489.273,488.867,0
489.274,488.986,0
489.063,488.867,0
489.274,488.876,-0.000691813
489.194,488.896,0
489.193,488.997,0
489.064,488.876,-0.000691813
489.193,488.867,0
489.043,488.867,-0.00069182
489.194,488.866,-0.000691821
489.194,488.876,-0.000691813
489.194,488.866,-0.000691821
489.193,488.867,0
489.193,488.897,0
489.194,488.866,0
489.244,488.866,-0.000691821
489.243,489.047,0
489.244,488.906,0
489.133,489.017,0
489.244,489.006,0
489.174,489.006,0
489.244,489.006,-0.000691791
489.194,489.006,0
489.194,489.066,0
489.194,488.996,-0.0006918
489.193,489.067,0
489.273,489.107,0
489.303,489.167,0
489.404,489.176,0
489.324,489.236,0
489.403,489.287,0
489.494,489.356,0
489.504,489.356,0
489.504,489.416,0
489.503,489.177,-0.00069182
489.503,489.097,-0.000691801
489.503,489.297,-0.000691807
489.503,489.317,-0.000691791
489.464,489.316,-0.000691792
489.453,489.317,0
489.463,489.317,0
489.453,489.297,-0.000691807
489.454,489.286,-0.000691816
489.454,489.246,-0.000691806
489.453,489.237,-0.000691814
489.454,489.316,-0.000691792
489.454,489.326,0
489.453,489.317,0
489.464,489.336,0
489.464,489.316,0
489.484,489.316,0
489.484,489.396,0
489.484,489.356,0
489.504,489.366,0
489.504,489.426,0
489.584,489.426,0
489.584,489.436,0.00069182
489.583,489.427,0.000691786
489.584,489.436,0.00069182
489.583,489.507,0.000691804
489.633,489.507,0.000691804
489.703,489.507,0.000691804
489.704,489.526,0.000691789
489.734,489.516,0.000691797
489.734,489.556,0.000691807
489.733,489.577,0.00069179
489.743,489.587,0
489.743,489.577,0.00069179
489.763,489.577,0.00069179
489.753,489.577,0.00069179
489.734,489.576,0
489.714,489.516,0
489.764,489.516,0
489.764,489.506,0
489.764,489.516,0
489.763,489.507,0
489.764,489.646,0.000691817
489.764,489.556,0.000691807
489.763,489.547,0.000691814
489.763,489.557,0.000691806
489.753,489.567,0.000691798
489.754,489.566,0
489.744,489.566,0.000691799
489.754,489.566,0.000691799
489.753,489.577,0.00069179
489.753,489.567,0
489.764,489.646,0.000691817
489.804,489.556,0
489.803,489.717,0.000691802
489.804,489.556,0
489.803,489.757,0.000691811
489.884,489.786,0.000691788
489.843,489.787,0.000691787
489.883,489.787,0.000691787
489.884,489.586,0.000691824
489.883,489.787,0.000691787
489.903,489.787,0.000691787
489.863,489.657,0
489.904,489.756,0
489.903,489.747,0.000691819
489.853,489.747,0
489.904,489.776,0
489.903,489.817,0.000691805
489.993,489.897,0.000691823
489.993,489.907,0.000691815
489.994,489.936,0.000691792
489.974,489.946,0.000691784
489.993,489.937,0.000691791
489.973,489.787,0
489.903,489.767,0
489.904,489.776,0
489.903,489.737,0
489.904,489.766,0
489.904,489.736,-0.000691787
489.833,489.597,-0.000691815
489.834,489.646,-0.000691817
489.833,489.667,-0.0006918
489.834,489.596,-0.000691816
489.834,489.626,-0.000691792
489.833,489.617,0
489.833,489.707,0
489.833,489.617,-0.000691799
489.834,489.596,0
489.993,489.597,-0.000691815
489.994,489.626,0
489.994,489.596,-0.000691816
489.993,489.707,0
489.994,489.596,0
489.984,489.706,0
489.984,489.726,0
489.984,489.716,0
489.894,489.736,0
489.894,489.716,0
489.893,489.727,0
489.893,489.717,-0.000691802
489.893,489.727,0
489.893,489.717,-0.000691802
489.894,489.726,0
489.894,489.816,0
489.983,489.817,0
489.984,489.826,0
489.993,489.847,0
489.994,489.666,-0.000691801
489.993,489.887,0
489.993,489.777,-0.000691795
489.993,489.667,-0.0006918
489.994,489.696,-0.000691819
489.994,489.666,0
489.954,489.666,-0.000691801
489.954,489.696,-0.000691819
489.894,489.776,0
489.893,489.687,-0.000691784
489.993,489.837,0
489.994,489.846,0
489.994,489.686,-0.000691785
489.994,489.866,0
489.993,489.927,0
489.993,489.757,-0.000691811
489.993,489.777,-0.000691795
489.994,489.756,0
489.993,489.777,-0.000691795
489.993,489.857,-0.000691814
489.994,489.836,0
489.994,489.896,0
489.993,489.887,0
489.993,489.777,0
489.993,489.657,-0.000691808
489.903,489.657,-0.000691808
489.903,489.627,-0.000691791
489.994,489.636,-0.000691784
489.993,489.777,0
489.994,489.636,-0.000691784
489.993,489.607,-0.000691807
489.954,489.606,-0.000691808
489.993,489.607,-0.000691807
489.993,489.627,-0.000691791
489.994,489.606,-0.000691808
489.994,489.626,0
489.993,489.667,0
489.994,489.626,0
489.994,489.756,0
489.994,489.846,0
489.994,489.846,0
489.993,489.847,0
489.954,489.846,0
489.993,489.867,0
489.993,489.847,0
489.983,489.757,-0.000691811
489.994,489.806,-0.000691813
489.994,489.806,-0.000691813
489.984,489.806,-0.000691813
489.994,489.806,-0.000691813
489.993,489.867,0.000691806
489.994,489.886,0
490.004,489.906,0
490.003,489.917,0
490.043,489.957,0
490.003,489.917,0
490.003,489.967,0
490.004,489.956,0
490.003,489.977,0
490.003,489.907,-0.000691815
490.004,489.926,0
490.004,489.906,-0.000691816
490.004,489.946,-0.000691784
490.004,489.956,-0.000691817
490.004,489.916,0
489.963,489.917,-0.000691807
490.004,489.916,0
490.003,489.847,-0.000691822
490.004,489.856,-0.000691815
490.004,489.846,-0.000691823
490.003,489.677,-0.000691792
490.003,489.807,-0.000691813
490.003,489.737,-0.000691786
490.004,489.796,-0.000691821
490.004,489.736,-0.000691787
490.004,489.676,-0.000691793
490.003,489.737,-0.000691786
490.003,489.807,0.000691813
490.004,489.686,-0.000691785
490.003,489.687,-0.000691784
490.004,489.676,0
490.004,489.676,-0.000691793
489.844,489.746,-0.00069182
490.003,489.747,0
490.003,489.747,0
490.003,489.757,0
490.003,489.747,0.000691819
490.003,489.757,0
490.003,489.757,0
489.984,489.756,0
489.984,489.746,-0.00069182
489.983,489.777,0
489.903,489.767,0
489.903,489.747,-0.000691819
489.754,489.676,-0.000691793
489.834,489.596,-0.000691816
489.833,489.677,-0.000691792
489.833,489.597,-0.000691815
489.833,489.627,-0.000691791
489.834,489.596,-0.000691816
489.833,489.667,0
489.884,489.616,-0.0006918
489.884,489.606,0
489.884,489.626,-0.000691792
489.883,489.717,0.000691802
489.834,489.726,0
489.884,489.716,0
489.774,489.716,0
489.883,489.717,0
489.833,489.717,-0.000691802
489.833,489.727,0
489.953,489.717,0
489.944,489.716,0
489.944,489.806,0.000691813
489.904,489.796,0.000691821
489.904,489.806,0.000691813
489.903,489.797,0.000691821
489.904,489.786,0.000691788
489.903,489.797,0
489.904,489.786,0
489.834,489.706,0
489.904,489.706,0
489.904,489.796,0.000691821
489.903,489.787,0
489.904,489.826,0.000691797
489.904,489.796,0.000691821
489.904,489.846,0.000691823
489.904,489.796,0
489.863,489.707,0
489.834,489.706,0
489.833,489.637,0
489.804,489.636,0
489.833,489.637,0
489.833,489.717,0.000691802
489.903,489.727,0.000691794
489.783,489.597,0
489.744,489.596,0
489.683,489.617,0
489.683,489.607,0
489.624,489.496,0
489.614,489.496,0
489.614,489.506,0
489.613,489.497,0
489.594,489.236,-0.000691814
489.584,489.236,-0.000691814
489.583,489.417,0
489.584,489.236,-0.000691814
489.573,489.237,-0.000691814
489.674,489.416,0.000691794
489.424,489.236,-0.000691814
489.453,489.267,-0.00069179
489.543,489.267,0
489.464,489.266,0
489.474,489.256,0
489.483,489.257,0
489.544,489.256,-0.000691798
489.543,489.347,0.000691808
489.544,489.256,0
489.493,489.257,0.000691798
489.454,489.256,0
489.453,489.237,0
489.454,489.246,0
489.434,489.246,0
489.503,489.247,-0.000691806
489.333,489.237,-0.000691814
489.394,489.236,0
489.283,489.057,-0.000691792
489.394,489.056,-0.000691793
489.353,489.107,-0.000691793
489.363,489.107,-0.000691793
489.283,489.107,-0.000691793
489.393,489.207,0
489.394,489.236,0
489.394,489.246,0
489.394,489.236,0
489.394,489.266,0
489.393,489.247,0
489.393,489.297,0
489.394,489.286,0
489.503,489.337,0
489.503,489.287,0
489.503,489.307,0
489.503,489.367,0
489.504,489.306,0
489.414,489.306,-0.0006918
489.444,489.306,0
489.504,489.306,-0.0006918
489.503,489.317,-0.000691791
489.434,489.306,-0.0006918
489.504,489.306,0
489.463,489.217,-0.000691788
489.304,489.026,-0.000691817
489.304,489.226,-0.000691822
489.303,489.057,-0.000691792
489.303,489.067,-0.000691784
489.383,489.217,-0.000691788
489.384,489.086,0
489.383,489.117,-0.000691785
489.263,489.047,-0.0006918
489.264,489.076,0
489.264,489.086,-0.00069181
489.203,488.997,-0.000691799
489.264,488.996,-0.0006918
489.134,488.996,-0.0006918
489.263,488.997,-0.000691799
489.193,488.997,-0.000691799
489.263,488.997,0
489.264,489.076,0
489.264,489.066,0
489.264,489.096,0
489.264,489.116,0
489.263,489.097,0
489.323,489.067,-0.000691784
489.434,489.246,0
489.424,489.116,0
489.343,489.067,-0.000691784
489.293,488.997,-0.000691799
489.194,488.996,-0.0006918
489.184,488.866,-0.000691821
489.193,488.867,-0.00069182
489.183,488.937,-0.000691805
489.183,489.007,0
489.184,488.996,-0.0006918
489.194,488.996,0
489.133,488.867,-0.00069182
489.064,488.866,-0.000691821
489.074,488.866,-0.000691821
489.073,488.967,-0.000691823
489.073,488.947,-0.000691797
489.134,488.956,0
489.133,488.947,0
489.133,488.977,0
489.153,488.977,0
489.153,488.997,0
489.154,488.976,0
489.154,489.016,0
489.333,488.947,-0.000691797
489.334,489.036,0
489.253,489.027,0
489.333,489.027,0
489.273,489.027,0
489.204,489.026,0
489.214,489.026,-0.000691817
489.204,489.026,-0.000691817
489.214,488.946,-0.000691798
489.213,488.977,-0.000691815
489.203,488.947,-0.000691797
489.203,488.977,-0.000691815
489.214,488.976,-0.000691816
489.214,488.996,0
489.334,489.116,0.000691786
489.274,489.146,0.000691804
489.274,489.116,0.000691786
489.273,489.147,0.000691803
489.363,489.157,0.000691795
489.363,489.167,0.000691787
489.363,489.157,0.000691795
489.363,489.197,0.000691804
489.364,489.156,0.000691796
489.364,489.206,0.000691797
489.363,489.157,0
489.363,489.207,0.000691796
489.364,489.156,0
489.244,489.086,-0.00069181
489.224,489.086,0
489.153,488.987,-0.000691807
489.163,488.987,-0.000691807
489.244,488.986,-0.000691808
489.244,489.006,0
489.234,489.006,0
489.193,488.987,0.000691807
489.243,489.017,0.000691824
489.243,488.987,0.000691807
489.183,489.037,0.000691808
489.184,488.996,0
489.173,489.017,0.000691824
489.213,489.017,0
489.144,489.016,0.000691783
489.083,488.997,0
489.033,488.987,0
489.084,488.946,0
489.133,489.007,0
489.134,488.996,0
489.133,489.007,0.000691791
489.144,488.946,0
489.244,489.136,0.000691812
489.234,488.996,0
489.233,488.967,0
489.174,488.966,0
489.214,488.966,0.000691824
489.234,488.966,0
489.244,488.966,0
489.243,489.007,0.000691791
489.243,488.977,0.000691815
489.243,489.067,0.000691784
489.243,489.047,0.0006918
489.243,489.097,0.000691801
489.243,489.107,0.000691793
489.163,488.977,0
489.083,488.977,0
489.113,488.977,-0.000691815
489.133,488.977,-0.000691815
489.153,488.977,-0.000691815
489.163,488.977,0
489.164,489.006,0
489.243,489.027,0
489.244,489.006,0
489.064,488.946,-0.000691798
489.014,488.926,-0.000691814
489.054,488.926,-0.000691814
489.044,488.926,-0.000691814
489.053,488.897,-0.000691796
488.983,488.867,-0.00069182
489.053,488.867,0
489.004,488.866,0
489.003,488.847,0
488.973,488.847,0
488.984,488.846,0
488.954,488.806,0
489.013,488.807,0
489.004,488.806,0
488.994,488.816,0
489.013,488.817,0
489.013,488.827,0.000691811
489.003,488.827,0.000691811
489.013,488.827,0.000691811
489.014,488.826,0.000691811
489.013,488.837,0.000691803
489.013,488.867,0.00069182
488.953,488.827,-0.000691811
488.954,488.806,-0.000691786
488.954,488.806,0
488.953,488.807,-0.000691785
488.883,488.807,-0.000691785
488.954,488.806,-0.000691786
489.043,488.747,-0.000691792
488.983,488.707,-0.000691824
488.864,488.706,-0.000691783
488.863,488.717,-0.000691816
488.864,488.706,-0.000691783
488.863,488.717,-0.000691816
488.814,488.706,-0.000691783
488.804,488.706,-0.000691783
488.913,488.807,0
488.983,488.807,0
488.984,488.706,-0.000691783
488.943,488.707,0
488.984,488.706,0
488.973,488.707,-0.000691824
488.903,488.817,0.000691819
488.924,488.806,0.000691786
488.933,488.707,0
488.914,488.706,0
488.853,488.707,0
488.853,488.707,0
488.984,488.706,0
488.953,488.707,0.000691824
488.933,488.707,0.000691824
488.914,488.756,0.000691785
488.914,488.706,0
488.914,488.596,-0.000691789
488.883,488.597,-0.000691788
488.884,488.646,-0.00069179
