ASK,BID,QUANTITY
132.003,131.987,0.00079997
132.014,131.986,0.000808923
132.003,131.967,0
132.003,131.977,0
132.014,131.986,0
132.003,131.987,0
132.004,131.986,0
132.004,131.986,0.000808923
132.004,131.976,0
131.954,131.926,-0.0012
131.963,131.927,-0.0012
131.963,131.937,-0.0012
131.973,131.947,-0.00115565
131.983,131.957,-0.00106674
132.003,131.977,0
131.994,131.956,0
132.003,131.957,0
132.033,132.007,0
132.053,132.017,0
132.054,131.996,0
132.034,131.996,0
132.053,132.007,0
132.053,132.017,0
132.004,131.976,-0.000897789
132.004,131.966,-0.000986669
131.993,131.967,-0.000977848
131.993,131.957,-0.00106674
131.993,131.967,-0.000977848
131.993,131.957,-0.00106674
132.004,131.976,0
132.013,131.977,0
132.024,131.976,0
132.024,131.986,0
132.033,131.997,0
132.023,131.987,0
132.024,131.976,-0.000897789
132.014,131.956,-0.0010757
131.994,131.966,-0.000986669
131.994,131.956,-0.0010757
131.993,131.957,-0.00106674
131.973,131.947,-0.00115565
131.964,131.936,-0.0012
131.963,131.927,-0.0012
131.963,131.927,-0.0012
131.964,131.936,-0.0012
131.964,131.936,-0.0012
131.954,131.916,-0.0012
131.954,131.896,-0.0012
131.933,131.877,-0.0012
131.933,131.887,-0.0012
131.934,131.896,-0.0012
131.953,131.907,-0.0012
131.964,131.926,0
131.964,131.936,0
131.964,131.946,0
131.993,131.937,0
131.973,131.917,0
131.953,131.907,-0.0012
131.934,131.906,-0.0012
131.934,131.886,-0.0012
131.923,131.887,-0.0012
131.914,131.876,-0.0012
131.904,131.876,-0.0012
131.913,131.887,-0.0012
131.914,131.876,-0.0012
131.894,131.856,-0.0012
131.914,131.876,0
131.914,131.896,0
131.914,131.886,-0.0012
131.913,131.877,0
131.894,131.856,0
131.893,131.867,-0.0012
131.913,131.877,-0.0012
131.914,131.886,0
131.924,131.896,0
131.954,131.896,0
131.954,131.906,0
131.954,131.896,0
131.953,131.887,0
131.934,131.896,0
131.933,131.887,-0.0012
131.953,131.907,0
131.954,131.896,0
131.954,131.896,0.0012
131.954,131.886,0
131.914,131.886,-0.0012
131.914,131.876,-0.0012
131.913,131.887,-0.0012
131.913,131.887,0
131.913,131.887,0.0012
131.913,131.887,0.0012
131.954,131.906,0.0012
131.983,131.947,0.00115565
131.993,131.947,0.00115565
131.994,131.956,0.0010757
131.994,131.946,0.0011646
131.994,131.936,0.0012
131.994,131.926,0
131.974,131.926,0
131.993,131.947,0
132.004,131.986,0.000808923
132.004,131.976,0.000897789
132.003,131.987,0.00079997
132.004,131.976,0.000897789
132.033,131.987,0.00079997
132.034,131.976,0
132.014,131.976,0.000897789
132.033,131.997,0.000711118
132.054,132.026,0.000453322
132.054,132.016,0.000542134
132.054,132.006,0.000631096
132.053,132.017,0.00053332
132.043,132.017,0.00053332
132.043,132.007,0
132.043,132.017,0.00053332
132.043,132.007,0.000622145
132.043,132.007,0
132.043,132.017,0
132.044,132.006,0
132.043,132.007,0
132.043,132.017,0.00053332
132.054,132.016,0.000542134
132.093,132.047,0.000710827
132.094,132.066,0.000710768
132.094,132.046,0.00071083
132.093,132.057,0.000710796
132.094,132.046,0.00071083
132.094,132.056,0.000710799
132.093,132.047,0
132.093,132.037,0
132.054,132.026,0
132.053,132.017,0
132.053,132.017,0
132.044,132.016,0
132.044,132.026,0
132.053,132.017,0
132.044,132.006,0
132.033,132.007,0
132.043,132.007,0
132.033,131.977,0
132.014,131.986,0
132.024,131.996,0
132.033,131.997,0
132.034,131.986,0
132.013,131.987,0.00079997
132.004,131.986,0
132.004,131.976,0
131.993,131.957,0
131.984,131.956,0
131.994,131.956,0
131.983,131.957,0
132.003,131.967,0
132.003,131.977,0.000888834
132.034,132.006,0.000631096
132.053,132.017,0.00053332
132.054,132.026,0.000453322
132.053,132.017,0.00053332
132.044,132.006,0.000631096
132.034,131.996,0
132.033,132.007,0
132.034,131.996,0
132.034,132.006,0
132.033,131.997,0
132.034,132.006,0.000631096
132.034,131.996,0
132.034,131.996,0
132.053,132.017,0.00053332
132.043,132.017,0.00053332
132.074,132.036,0.000364523
132.054,132.006,0.000631096
132.054,132.016,0.000542134
132.054,132.006,0
132.054,132.016,0
132.073,132.037,0.000355576
132.074,132.036,0.000364523
132.053,132.037,0.000355576
132.064,132.036,0.000364523
132.073,132.037,0.000355576
132.054,132.036,0
132.044,132.006,-0.000631096
132.053,132.017,0
132.054,132.006,-0.000631096
132.044,132.006,-0.000631096
132.053,131.997,-0.000711118
132.054,132.016,0
132.054,132.006,-0.000631096
132.054,131.996,-0.000719935
132.034,131.996,-0.000719935
132.054,131.996,0
132.034,131.996,0
132.033,131.977,0
132.013,131.977,-0.000888834
132.014,131.966,0
132.013,131.977,0
132.043,131.997,0.000711118
132.054,132.006,0.000631096
132.054,132.006,0.000631096
132.053,132.017,0.00053332
132.023,131.997,0.000711118
132.034,131.996,0
132.034,131.986,0
132.034,131.996,0
131.993,131.957,0
131.994,131.936,-0.0012
132.004,131.956,0
132.033,132.007,0.000622145
132.034,131.986,0
132.014,131.986,0.000808923
132.033,131.987,0.00079997
132.013,131.987,0.00079997
132.014,131.976,0
132.014,131.966,0
131.994,131.956,0
132.014,131.956,0
131.983,131.937,0
131.993,131.947,0
131.994,131.936,0
131.993,131.947,0
131.994,131.956,-0.0010757
132.033,131.987,0.00079997
132.033,131.987,0.00079997
132.033,131.987,0.00079997
132.033,131.997,0.000711118
132.053,132.007,0.000622145
132.053,132.017,0.00053332
132.034,132.016,0.000542134
132.033,132.007,0.000622145
132.014,131.986,0
132.023,131.987,0
132.013,131.997,0
132.014,131.986,0
132.004,131.976,0
132.034,131.996,0.000719935
132.053,132.017,0.00053332
132.074,132.036,0.000364523
132.054,132.036,0.000364523
132.074,132.046,0.00071083
132.094,132.056,0.000710799
132.094,132.066,0.000710768
132.114,132.066,0.000710768
132.124,132.096,0.00071081
132.124,132.086,0.000710841
132.124,132.096,0.00071081
132.124,132.096,0.00071081
132.103,132.077,0.000710869
132.104,132.066,0
132.134,132.086,0.000710841
132.113,132.077,0
132.113,132.077,0
132.113,132.067,0
132.093,132.057,0
132.083,132.057,0
132.104,132.066,0
132.103,132.087,0.000710838
132.104,132.076,0.000710872
132.094,132.056,0
132.093,132.067,0.000710765
132.104,132.066,0
132.093,132.067,0
132.103,132.067,0
132.084,132.046,0
132.074,132.046,0
132.084,132.046,0
132.094,132.056,0
132.093,132.047,0
132.063,132.027,0
132.073,132.027,0
132.074,132.016,0
132.053,132.017,0
132.044,132.016,0
132.054,132.016,0
132.074,132.026,0
132.044,132.006,0
132.033,132.007,0
132.044,132.006,0
132.043,132.017,0.00053332
132.044,132.006,0
132.034,132.006,0
132.044,132.006,0
132.044,132.016,0.000542134
132.044,132.006,0
132.044,132.006,0
132.033,132.007,0.000622145
132.043,132.017,0.00053332
132.073,132.027,0.000444509
132.073,132.037,0.000355576
132.073,132.047,0.000710827
132.093,132.057,0.000710796
132.084,132.046,0.00071083
132.074,132.036,0.000364523
132.084,132.036,-0.000364523
132.084,132.046,-0.00071083
132.073,132.047,-0.000710827
132.084,132.046,0
132.073,132.037,0
132.053,132.017,-0.00053332
132.053,132.007,-0.000622145
132.034,132.006,-0.000631096
132.033,131.997,-0.000711118
132.054,131.996,-0.000719935
132.043,131.997,-0.000711118
132.053,131.997,-0.000711118
132.034,131.996,-0.000719935
132.013,131.977,-0.000888834
132.004,131.966,-0.000986669
132.003,131.977,-0.000888834
132.004,131.966,-0.000986669
132.004,131.976,-0.000897789
132.013,131.977,0
132.003,131.967,0
132.014,131.966,-0.000986669
131.993,131.957,-0.00106674
131.994,131.936,-0.0012
131.964,131.936,-0.0012
131.973,131.937,-0.0012
131.994,131.956,-0.0010757
131.984,131.946,-0.0011646
131.964,131.936,-0.0012
131.954,131.936,-0.0012
131.953,131.917,-0.0012
131.953,131.927,-0.0012
131.964,131.926,-0.0012
131.974,131.936,0
131.973,131.927,-0.0012
131.974,131.936,0
131.974,131.926,-0.0012
131.953,131.927,0
131.974,131.936,0
131.973,131.927,0
131.974,131.936,0
131.973,131.927,0
131.974,131.936,0
131.994,131.956,0
131.994,131.946,0
131.993,131.957,0
132.013,131.967,0
132.004,131.956,0
131.993,131.947,-0.00115565
131.993,131.957,0
131.993,131.947,-0.00115565
131.993,131.957,-0.00106674
131.993,131.947,-0.00115565
131.993,131.957,0
132.004,131.966,0
132.004,131.956,0
131.994,131.956,-0.0010757
132.004,131.956,0
132.013,131.967,0
132.013,131.977,0
132.014,131.956,0
131.994,131.956,0
132.003,131.957,0
131.984,131.956,-0.0010757
131.993,131.957,-0.00106674
132.014,131.956,0
131.994,131.956,0
131.994,131.956,-0.0010757
131.984,131.956,0
131.974,131.936,-0.0012
131.984,131.936,-0.0012
131.983,131.947,-0.00115565
132.013,131.977,0
132.014,131.986,0
132.063,132.027,0.000444509
132.074,132.026,0.000453322
132.054,132.016,0.000542134
132.073,132.027,0.000444509
132.053,132.017,0.00053332
132.073,132.017,0
132.054,132.016,0
132.074,132.026,0.000453322
132.073,132.017,0
132.063,132.017,0.00053332
132.054,132.016,0
132.044,132.006,0
132.073,132.027,0.000444509
132.073,132.017,0
132.073,132.027,0.000444509
132.053,132.027,0.000444509
132.053,132.017,0.00053332
132.044,132.006,0
132.034,131.996,0
132.033,131.987,0
132.034,131.996,0
132.033,131.987,0
132.034,131.996,0
132.033,131.987,0
132.004,131.966,0
132.034,131.976,0
132.033,131.987,0
132.043,132.007,0.000622145
132.034,131.996,0.000719935
132.034,132.006,0.000631096
132.034,131.996,0.000719935
132.054,132.006,0.000631096
132.034,132.006,0
132.053,132.007,0.000622145
132.034,131.996,0
132.043,131.997,0.000711118
132.053,131.997,0
132.053,132.007,0.000622145
132.053,132.017,0.00053332
132.073,132.037,0.000355576
132.083,132.057,0.000710796
132.094,132.056,0.000710799
132.093,132.047,0.000710827
132.113,132.057,0.000710796
132.094,132.056,0.000710799
132.103,132.057,0.000710796
132.094,132.056,0
132.104,132.056,0.000710799
132.113,132.087,0.000710838
132.133,132.097,0.000710807
132.134,132.106,0.000710779
132.124,132.086,0.000710841
132.124,132.086,0.000710841
132.134,132.096,0.00071081
132.124,132.096,0
132.134,132.096,0
132.123,132.097,0.000710807
132.134,132.096,0.00071081
132.093,132.067,0
132.093,132.057,0
132.064,132.026,-0.000453322
132.074,132.026,-0.000453322
132.064,132.026,-0.000453322
132.074,132.026,-0.000453322
132.074,132.036,-0.000364523
132.073,132.027,0
132.073,132.037,0
132.074,132.026,0
132.054,132.026,-0.000453322
132.053,132.027,-0.000444509
132.033,132.017,-0.00053332
132.043,132.017,-0.00053332
132.023,132.007,-0.000622145
132.054,132.016,-0.000542134
132.033,132.007,-0.000622145
132.013,131.977,-0.000888834
131.993,131.957,-0.00106674
131.984,131.946,-0.0011646
132.033,131.997,-0.000711118
132.044,132.006,-0.000631096
132.034,131.996,0
132.014,131.976,0
132.034,131.986,0
132.023,131.987,-0.00079997
132.004,131.976,-0.000897789
132.003,131.967,-0.000977848
131.994,131.966,0
131.994,131.966,0
132.013,131.967,0
131.984,131.956,-0.0010757
131.963,131.947,-0.00115565
131.974,131.946,-0.0011646
131.963,131.937,-0.0012
131.974,131.946,-0.0011646
131.973,131.937,-0.0012
131.964,131.926,-0.0012
131.964,131.946,-0.0011646
131.964,131.936,-0.0012
131.954,131.926,-0.0012
131.964,131.926,-0.0012
131.954,131.916,-0.0012
131.933,131.907,-0.0012
131.934,131.896,-0.0012
131.944,131.896,-0.0012
131.933,131.897,-0.0012
131.933,131.897,-0.0012
131.923,131.897,-0.0012
131.934,131.896,0
131.934,131.906,0
131.933,131.897,0
131.913,131.897,0
131.893,131.847,-0.0012
131.893,131.857,-0.0012
131.883,131.857,-0.0012
131.883,131.847,-0.0012
131.883,131.857,-0.0012
131.883,131.847,-0.0012
131.874,131.846,-0.0012
131.883,131.847,-0.0012
131.874,131.846,0
131.864,131.846,0
131.853,131.817,-0.0012
131.873,131.837,0
131.873,131.847,0
131.873,131.837,0
131.854,131.826,0
131.864,131.836,0.0012
131.884,131.846,0.0012
131.884,131.836,-0.0012
131.873,131.837,0
131.883,131.847,0
131.894,131.846,0
131.893,131.857,0
131.913,131.877,0
131.904,131.866,0
131.893,131.857,0
131.893,131.847,0
131.883,131.847,-0.0012
131.884,131.846,0
131.883,131.837,0
131.874,131.836,0
131.873,131.827,0
131.883,131.847,0
131.873,131.837,0
131.883,131.847,0.0012
131.883,131.837,0.0012
131.884,131.846,0.0012
131.874,131.836,0
131.854,131.826,0
131.843,131.827,-0.0012
131.854,131.836,-0.0012
131.854,131.826,-0.0012
131.833,131.797,-0.0012
131.853,131.827,0
131.853,131.817,0
131.854,131.826,0
131.853,131.837,0.0012
131.853,131.827,0
131.894,131.856,0.0012
131.893,131.847,0.0012
131.873,131.847,0.0012
131.874,131.836,0
131.884,131.846,0.0012
131.893,131.857,0.0012
131.934,131.886,0.0012
131.933,131.887,0.0012
131.894,131.856,0.0012
131.893,131.867,0.0012
131.913,131.877,0.0012
131.913,131.867,0
131.914,131.876,0
131.904,131.866,0.0012
131.914,131.866,0
131.913,131.867,0
131.913,131.877,0.0012
131.914,131.886,0.0012
131.933,131.897,0.0012
131.933,131.887,0.0012
131.914,131.876,0.0012
131.923,131.877,0.0012
131.914,131.876,0
131.904,131.866,0
131.923,131.877,0
131.914,131.886,0.0012
131.903,131.877,0
131.914,131.876,0
131.923,131.887,0.0012
131.933,131.887,0.0012
131.933,131.897,0.0012
131.954,131.916,0.0012
131.933,131.897,0
131.954,131.906,0
131.954,131.916,0
131.944,131.906,0
131.933,131.897,-0.0012
131.923,131.897,-0.0012
131.914,131.876,-0.0012
131.933,131.887,-0.0012
131.923,131.897,-0.0012
131.934,131.896,-0.0012
131.903,131.867,-0.0012
131.904,131.876,-0.0012
131.914,131.876,-0.0012
131.904,131.866,-0.0012
131.893,131.857,-0.0012
131.903,131.867,0
131.894,131.876,-0.0012
131.893,131.867,-0.0012
131.893,131.877,0
131.914,131.876,0
131.924,131.876,0
131.923,131.887,0
131.934,131.896,0
131.934,131.896,0
131.973,131.927,0
131.974,131.926,0.0012
131.963,131.927,0.0012
131.973,131.927,0.0012
131.983,131.937,0.0012
131.984,131.946,0.0011646
131.973,131.937,0.0012
131.944,131.916,0
131.953,131.917,0
131.973,131.927,0
131.954,131.916,0
131.944,131.906,0
131.953,131.927,0.0012
131.954,131.916,0
131.953,131.907,0
131.943,131.907,0
131.934,131.896,0
131.933,131.897,0
131.913,131.887,0
131.894,131.856,-0.0012
131.893,131.847,-0.0012
131.864,131.836,-0.0012
131.874,131.836,-0.0012
131.853,131.827,-0.0012
131.864,131.826,-0.0012
131.874,131.826,-0.0012
131.853,131.827,-0.0012
131.853,131.817,-0.0012
131.843,131.807,-0.0012
131.833,131.797,-0.0012
131.804,131.766,-0.0012
131.794,131.766,-0.0012
131.803,131.767,-0.0012
131.794,131.756,-0.0012
131.793,131.767,-0.0012
131.784,131.746,-0.0012
131.774,131.746,-0.0012
131.763,131.747,-0.0012
131.753,131.727,-0.0012
131.744,131.716,-0.0012
131.734,131.716,-0.0012
131.754,131.716,-0.0012
131.743,131.717,-0.0012
131.753,131.717,-0.0012
131.744,131.716,0
131.744,131.716,0
131.743,131.707,-0.0012
131.743,131.717,0
131.754,131.726,0
131.773,131.727,0
131.773,131.737,0
131.814,131.766,0
131.813,131.757,0
131.794,131.756,0
131.794,131.766,0
131.813,131.777,0
131.814,131.786,0
131.823,131.787,0
131.853,131.807,0
131.834,131.796,0
131.853,131.807,0
131.843,131.797,0
131.833,131.797,0
131.834,131.806,-0.0012
131.834,131.786,-0.0012
131.804,131.766,-0.0012
131.784,131.766,-0.0012
131.774,131.736,-0.0012
131.743,131.717,-0.0012
131.753,131.717,-0.0012
131.754,131.706,-0.0012
131.764,131.716,-0.0012
131.763,131.727,-0.0012
131.744,131.706,-0.0012
131.754,131.706,-0.0012
131.743,131.707,0
131.744,131.716,-0.0012
131.743,131.707,-0.0012
131.733,131.707,0
131.724,131.706,-0.0012
131.734,131.706,-0.0012
131.713,131.697,-0.0012
131.724,131.696,-0.0012
131.713,131.687,-0.0012
131.724,131.696,-0.0012
131.743,131.717,0
131.744,131.706,0
131.734,131.696,0
131.744,131.706,0
131.754,131.716,0
131.754,131.726,0
131.754,131.706,0
131.744,131.706,0
131.754,131.706,0
131.753,131.717,0
131.774,131.736,0
131.753,131.727,0
131.743,131.697,-0.0012
131.753,131.717,0
131.763,131.727,0
131.744,131.716,-0.0012
131.753,131.727,0
131.744,131.716,0
131.743,131.707,-0.0012
131.754,131.726,-0.0012
131.753,131.717,0
131.754,131.726,-0.0012
131.754,131.716,0
131.733,131.697,-0.0012
131.744,131.706,-0.0012
131.723,131.687,-0.0012
131.713,131.687,-0.0012
131.734,131.696,-0.0012
131.733,131.697,0
131.714,131.686,-0.0012
131.704,131.676,-0.0012
131.723,131.707,0
131.704,131.676,-0.0012
131.714,131.676,-0.0012
131.724,131.686,0
131.723,131.697,0
131.723,131.687,-0.0012
131.713,131.677,0
131.723,131.687,0
131.704,131.676,-0.0012
131.694,131.666,0
131.674,131.646,0
131.684,131.646,-0.0012
131.674,131.646,-0.0012
131.664,131.646,-0.0012
131.683,131.647,-0.0012
131.674,131.646,0
131.663,131.647,0
131.654,131.616,-0.0012
131.664,131.616,-0.0012
131.644,131.616,-0.0012
131.673,131.637,-0.0012
131.673,131.627,-0.0012
131.664,131.626,0
131.673,131.637,0
131.693,131.657,0
131.704,131.666,0
131.713,131.667,0
131.704,131.666,0
131.693,131.657,0
131.703,131.667,0
131.693,131.667,0
131.704,131.666,-0.0012
131.714,131.666,0
131.703,131.667,0
131.703,131.667,0
131.694,131.666,-0.0012
131.683,131.647,-0.0012
131.664,131.636,-0.0012
131.653,131.637,-0.0012
131.663,131.637,-0.0012
131.653,131.617,-0.0012
131.653,131.617,-0.0012
131.643,131.607,-0.0012
131.653,131.617,-0.0012
131.644,131.606,-0.0012
131.654,131.606,-0.0012
131.644,131.606,-0.0012
131.663,131.627,0
131.673,131.637,0
131.683,131.637,0
131.674,131.636,0
131.653,131.617,0
131.673,131.637,0.0012
131.674,131.626,-0.0012
131.654,131.616,-0.0012
131.644,131.606,-0.0012
131.654,131.616,-0.0012
131.664,131.616,-0.0012
131.664,131.626,-0.0012
131.654,131.626,0
131.654,131.616,0.0012
131.654,131.606,0
131.673,131.637,0.0012
131.673,131.647,0.0012
131.674,131.636,0.0012
131.674,131.646,0.0012
131.673,131.637,0.0012
131.673,131.647,0.0012
131.684,131.636,0
131.663,131.627,0
131.653,131.607,0
131.653,131.617,0
131.634,131.596,0
131.623,131.597,0
131.634,131.596,0
131.624,131.596,0
131.614,131.576,0
131.613,131.597,0.0012
131.634,131.606,0.0012
131.633,131.607,0.0012
131.623,131.587,0
131.623,131.597,0
131.633,131.597,0
131.633,131.607,0.0012
131.634,131.596,-0.0012
131.634,131.586,-0.0012
131.633,131.607,0.0012
131.634,131.586,-0.0012
131.623,131.587,-0.0012
131.633,131.587,-0.0012
131.634,131.606,0.0012
131.633,131.597,-0.0012
131.633,131.597,0.0012
131.614,131.596,0.0012
131.613,131.577,0
131.614,131.596,0
131.613,131.577,0
131.604,131.576,0
131.604,131.566,0
131.613,131.587,0.0012
131.634,131.606,0.0012
131.634,131.596,0.0012
131.633,131.587,0.0012
131.613,131.587,0.0012
131.623,131.587,0.0012
131.624,131.596,0
131.594,131.556,-0.0012
131.573,131.547,-0.0012
131.613,131.577,0
131.623,131.587,0
131.614,131.586,0
131.623,131.587,0.0012
131.624,131.596,0
131.624,131.606,0
131.624,131.586,-0.0012
131.624,131.596,0
131.614,131.596,0
131.623,131.587,-0.0012
131.613,131.587,-0.0012
131.603,131.567,-0.0012
131.593,131.567,-0.0012
131.603,131.567,-0.0012
131.594,131.566,-0.0012
131.594,131.556,0
131.583,131.557,-0.0012
131.593,131.567,0
131.593,131.557,-0.0012
131.594,131.546,-0.0012
131.583,131.547,-0.0012
131.573,131.547,-0.0012
131.584,131.546,0
131.583,131.557,0
131.593,131.557,0.0012
131.583,131.547,0
131.594,131.556,0.0012
131.604,131.566,0.0012
131.603,131.587,0.0012
131.623,131.597,0.0012
131.613,131.587,0.0012
131.624,131.606,0.0012
131.633,131.607,0.0012
131.623,131.597,0.0012
131.624,131.586,0
131.614,131.586,-0.0012
131.624,131.596,0
131.624,131.606,-0.0012
131.613,131.587,-0.0012
131.603,131.587,0
131.593,131.577,-0.0012
131.613,131.587,-0.0012
131.614,131.576,-0.0012
131.604,131.576,-0.0012
131.604,131.576,-0.0012
131.614,131.586,0
131.604,131.576,-0.0012
131.614,131.576,0
131.604,131.566,0
131.594,131.556,0
131.583,131.557,-0.0012
131.593,131.557,-0.0012
131.604,131.566,-0.0012
131.593,131.557,-0.0012
131.583,131.557,0
131.573,131.547,-0.0012
131.583,131.547,-0.0012
131.594,131.556,-0.0012
131.583,131.547,-0.0012
131.584,131.556,-0.0012
131.573,131.547,0
131.563,131.537,-0.0012
131.573,131.537,-0.0012
131.574,131.546,-0.0012
131.594,131.556,0
131.594,131.546,-0.0012
131.594,131.556,0
131.593,131.567,0
131.614,131.576,0
131.614,131.566,0.0012
131.613,131.577,0.0012
131.603,131.567,0.0012
131.604,131.576,0.0012
131.594,131.566,-0.0012
131.573,131.547,-0.0012
131.574,131.546,-0.0012
131.583,131.547,-0.0012
131.554,131.526,-0.0012
131.563,131.527,-0.0012
131.573,131.527,-0.0012
131.563,131.537,-0.0012
131.564,131.526,-0.0012
131.554,131.526,0
131.563,131.527,0
131.553,131.537,0
131.573,131.547,0
131.573,131.537,0
131.573,131.547,0
131.584,131.546,0
131.573,131.557,0
131.573,131.537,-0.0012
131.573,131.547,0
131.563,131.537,-0.0012
131.564,131.546,-0.0012
131.564,131.536,-0.0012
131.554,131.536,-0.0012
131.573,131.537,-0.0012
131.573,131.547,0
131.584,131.556,0
131.604,131.576,0
131.594,131.576,0
131.594,131.566,0
131.594,131.576,0
131.584,131.546,-0.0012
131.574,131.536,-0.0012
131.573,131.547,-0.0012
131.583,131.547,-0.0012
131.583,131.557,-0.0012
131.594,131.556,0
131.583,131.557,0
131.574,131.536,-0.0012
131.564,131.546,-0.0012
131.574,131.556,-0.0012
131.574,131.536,-0.0012
131.573,131.547,-0.0012
131.563,131.537,0
131.553,131.537,-0.0012
131.573,131.547,-0.0012
131.564,131.546,0
131.554,131.526,-0.0012
131.564,131.526,-0.0012
131.573,131.527,-0.0012
131.573,131.537,-0.0012
131.583,131.557,0
131.594,131.556,0
131.583,131.547,0
131.583,131.547,0
131.573,131.547,0
131.583,131.547,-0.0012
131.573,131.547,-0.0012
131.563,131.537,-0.0012
131.564,131.526,-0.0012
131.563,131.537,-0.0012
131.564,131.526,-0.0012
131.574,131.526,-0.0012
131.573,131.537,0
131.573,131.527,0
131.573,131.537,0
131.574,131.546,0
131.573,131.537,0
131.573,131.547,0
131.574,131.536,0
131.573,131.537,0
131.564,131.526,-0.0012
131.563,131.517,-0.0012
131.554,131.516,-0.0012
131.544,131.516,-0.0012
131.553,131.517,-0.0012
131.554,131.526,-0.0012
131.544,131.526,0
131.533,131.517,0
131.543,131.517,0
131.553,131.517,0
131.534,131.506,-0.0012
131.544,131.516,-0.0012
131.533,131.517,0
131.533,131.497,-0.0012
131.523,131.507,-0.0012
131.513,131.487,-0.0012
131.524,131.506,-0.0012
131.523,131.487,-0.0012
131.513,131.497,-0.0012
131.514,131.486,-0.0012
131.513,131.497,0
131.514,131.486,-0.0012
131.513,131.487,-0.0012
131.514,131.486,-0.0012
131.503,131.487,0
131.504,131.486,-0.0012
131.523,131.487,0
131.514,131.486,-0.0012
131.504,131.486,-0.0012
131.513,131.487,0
131.504,131.476,-0.0012
131.503,131.477,-0.0012
131.513,131.477,-0.0012
131.503,131.477,-0.0012
131.503,131.477,-0.0012
131.504,131.476,0
131.503,131.477,0
131.513,131.487,0
131.513,131.497,0
131.513,131.487,0
131.514,131.486,0
131.514,131.476,-0.0012
131.513,131.477,-0.0012
131.504,131.476,-0.0012
131.514,131.476,-0.0012
131.503,131.477,-0.0012
131.513,131.487,0
131.503,131.477,-0.0012
131.494,131.476,-0.0012
131.494,131.476,-0.0012
131.494,131.466,-0.0012
131.503,131.477,-0.0012
131.493,131.467,-0.0012
131.504,131.466,-0.0012
131.493,131.467,-0.0012
131.483,131.467,0
131.504,131.486,0
131.534,131.496,0
131.513,131.497,0
131.533,131.497,0
131.513,131.497,0
131.534,131.496,0
131.524,131.506,0
131.523,131.497,0.0012
131.534,131.496,0
131.533,131.507,0.0012
131.523,131.507,0.0012
131.533,131.507,0.0012
131.523,131.507,0.0012
131.533,131.507,0.0012
131.524,131.506,0
131.524,131.496,0
131.513,131.497,0
131.524,131.496,0
131.523,131.497,0
131.514,131.496,0
131.503,131.477,0
131.493,131.477,0
131.504,131.476,0
131.493,131.477,0
131.504,131.476,0
131.513,131.487,0.0012
131.523,131.497,0.0012
131.513,131.487,0.0012
131.513,131.487,0.0012
131.503,131.487,0.0012
131.503,131.477,0
131.503,131.467,0
131.503,131.477,0
131.504,131.466,0
131.503,131.477,0
131.493,131.467,0
131.483,131.467,0
131.483,131.457,0
131.474,131.456,0
131.474,131.446,0
131.484,131.446,0
131.473,131.447,0
131.484,131.446,0
131.483,131.467,0.0012
131.483,131.457,0.0012
131.464,131.446,0
131.473,131.447,0
131.464,131.446,0
131.474,131.446,0
131.464,131.446,0
131.473,131.447,0.0012
131.483,131.457,0.0012
131.483,131.467,0.0012
131.474,131.446,0
131.474,131.456,0.0012
131.483,131.467,0.0012
131.483,131.457,0
131.483,131.457,0
131.484,131.456,0.0012
131.503,131.477,0.0012
131.513,131.487,0.0012
131.514,131.496,0.0012
131.514,131.486,0.0012
131.514,131.496,0.0012
131.513,131.487,0.0012
131.514,131.496,0.0012
131.514,131.486,0
131.533,131.507,0.0012
131.543,131.517,0.0012
131.553,131.517,0.0012
131.544,131.516,0.0012
131.554,131.516,0.0012
131.553,131.527,0.0012
131.584,131.556,0.0012
131.583,131.567,0.0012
131.593,131.567,0.0012
131.583,131.567,0.0012
131.573,131.557,0.0012
131.574,131.546,0
131.554,131.536,0
131.544,131.516,0
131.534,131.506,0
131.523,131.507,0
131.514,131.496,0
131.533,131.507,0
131.524,131.496,0
131.533,131.497,0
131.524,131.506,0
131.514,131.486,0
131.523,131.487,0
131.524,131.496,0
131.523,131.487,0
131.523,131.497,0
131.523,131.507,0.0012
131.533,131.507,0.0012
131.523,131.497,0.0012
131.524,131.476,-0.0012
131.523,131.497,0
131.534,131.496,0
131.523,131.497,-0.0012
131.533,131.497,0.0012
131.523,131.497,0.0012
131.513,131.477,-0.0012
131.513,131.487,0
131.514,131.476,0
131.504,131.476,0
131.514,131.476,0
131.513,131.487,0
131.534,131.496,0
131.534,131.506,0
131.544,131.516,0
131.534,131.506,0
131.533,131.497,0
131.533,131.497,0
131.534,131.506,0
131.534,131.496,-0.0012
131.533,131.507,0
131.524,131.486,-0.0012
131.514,131.486,-0.0012
131.514,131.476,-0.0012
131.504,131.476,-0.0012
131.514,131.476,-0.0012
131.503,131.477,-0.0012
131.514,131.476,-0.0012
131.513,131.487,0
131.503,131.487,0
131.504,131.476,-0.0012
131.504,131.486,0
131.504,131.476,-0.0012
131.504,131.486,-0.0012
131.503,131.477,-0.0012
131.504,131.486,0
131.504,131.476,-0.0012
131.503,131.487,0
131.514,131.486,0
131.523,131.497,0
131.523,131.497,0
131.513,131.487,0
131.524,131.486,0
131.524,131.486,0.0012
131.513,131.487,0
131.524,131.486,0
131.514,131.486,0
131.513,131.477,0
131.513,131.487,0.0012
131.513,131.477,0
131.513,131.487,0.0012
131.524,131.486,0.0012
